unix_time,elapsed_s,policy,skill_cmd,q_00_rad,q_01_rad,q_02_rad,q_03_rad,q_04_rad,q_05_rad,q_06_rad,q_07_rad,q_08_rad,q_09_rad,q_10_rad,q_11_rad,q_12_rad,q_13_rad,q_14_rad,q_15_rad,q_16_rad,q_17_rad,q_18_rad,q_19_rad,q_20_rad,q_21_rad,q_22_rad,q_23_rad,q_24_rad,q_25_rad,q_26_rad,q_27_rad,q_28_rad
1777189223.469855,1.420118808746338,SKILL_BEYOND_MIMIC,INVALID,-0.46186286211013794,0.0896066352725029,-0.05747801437973976,0.6905725598335266,-0.2988203465938568,-0.08435423672199249,-0.11209820210933685,-0.186046302318573,-0.12226800620555878,0.5728225111961365,-0.4830113649368286,0.04751313105225563,0.07725784927606583,0.016523709520697594,0.11584966629743576,0.1672518402338028,0.29784396290779114,-0.18133331835269928,1.0396314859390259,-0.40341299772262573,-0.004374242387712002,-0.0369953028857708,-0.21804098784923553,-0.38248851895332336,0.2549404203891754,0.9350811839103699,0.16408801078796387,0.037163082510232925,0.037870150059461594
1777189223.4899101,1.440173864364624,SKILL_BEYOND_MIMIC,INVALID,-0.45173007249832153,0.11043468117713928,-0.08134237676858902,0.5759842395782471,-0.28389772772789,-0.11444692313671112,-0.08613984286785126,-0.16203950345516205,-0.12396878004074097,0.5313453674316406,-0.48040419816970825,0.043790724128484726,0.09560474008321762,0.03460371494293213,0.11285390704870224,0.18116553127765656,0.2846972644329071,-0.1814531534910202,1.0564574003219604,-0.41399505734443665,-0.006207828875631094,-0.0376184843480587,-0.24082300066947937,-0.3844539523124695,0.25799641013145447,0.9267521500587463,0.16419586539268494,0.030487868934869766,0.03809785097837448
1777189223.5099735,1.4602372646331787,SKILL_BEYOND_MIMIC,INVALID,-0.44475045800209045,0.12722325325012207,-0.09556456655263901,0.48097968101501465,-0.2751449644565582,-0.13183119893074036,-0.04951178655028343,-0.13553571701049805,-0.1236339807510376,0.4850276708602905,-0.47963201999664307,0.04288749024271965,0.10101506859064102,0.05637134984135628,0.10954742878675461,0.19050124287605286,0.2682429254055023,-0.18323880434036255,1.0719410181045532,-0.41721880435943604,-0.009347695857286453,-0.04025501385331154,-0.25745710730552673,-0.3910213112831116,0.257660835981369,0.9245350360870361,0.16389626264572144,0.020205404609441757,0.03858920559287071
1777189223.5301924,1.4804561138153076,SKILL_BEYOND_MIMIC,INVALID,-0.44470784068107605,0.14269940555095673,-0.0959797129034996,0.4041357636451721,-0.271993488073349,-0.13752949237823486,-0.011630984023213387,-0.1118016317486763,-0.12332596629858017,0.43130427598953247,-0.47921136021614075,0.04212037846446037,0.1057022288441658,0.07620526105165482,0.10115119814872742,0.20091553032398224,0.25266343355178833,-0.18745724856853485,1.0871729850769043,-0.4222881495952606,-0.013793842867016792,-0.043346941471099854,-0.2700405418872833,-0.3982238173484802,0.2557913064956665,0.9242714047431946,0.16268585622310638,0.011540808714926243,0.03888881206512451
1777189223.5503116,1.500575304031372,SKILL_BEYOND_MIMIC,INVALID,-0.4501449465751648,0.15026704967021942,-0.09485479444265366,0.3673798739910126,-0.26076367497444153,-0.151224747300148,0.022448953241109848,-0.0943739041686058,-0.1164827048778534,0.38606035709381104,-0.4791594445705414,0.04195285215973854,0.11490246653556824,0.09174299985170364,0.09140639007091522,0.2073390781879425,0.24025975167751312,-0.19487549364566803,1.104250431060791,-0.42717769742012024,-0.020852552726864815,-0.04918326064944267,-0.2760806083679199,-0.4051267206668854,0.2504223585128784,0.9244391918182373,0.16049274802207947,0.0022889869287610054,0.039380162954330444
1777189223.5704262,1.5206899642944336,SKILL_BEYOND_MIMIC,INVALID,-0.44875583052635193,0.15561041235923767,-0.0927254855632782,0.37247610092163086,-0.24882102012634277,-0.16888205707073212,0.05313709378242493,-0.08793970942497253,-0.09806884825229645,0.3492448031902313,-0.478843092918396,0.04122338816523552,0.13292795419692993,0.09289589524269104,0.08640534430742264,0.21196499466896057,0.2320265918970108,-0.19451595842838287,1.1166901588439941,-0.43158790469169617,-0.029924610629677773,-0.05500759556889534,-0.27961593866348267,-0.4048271179199219,0.24230904877185822,0.9247507452964783,0.15940217673778534,-0.007430219557136297,0.03958389535546303
1777189223.5905771,1.5408408641815186,SKILL_BEYOND_MIMIC,INVALID,-0.4472048282623291,0.15625809133052826,-0.07669539004564285,0.3938325345516205,-0.2455964833498001,-0.17449311912059784,0.07870344072580338,-0.08843398839235306,-0.07554368674755096,0.3181646466255188,-0.47845861315727234,0.04025350883603096,0.1505516916513443,0.08419351279735565,0.0790230929851532,0.21926338970661163,0.22755646705627441,-0.19276626408100128,1.125007152557373,-0.43171972036361694,-0.0348980650305748,-0.06119145452976227,-0.2822284996509552,-0.3997817635536194,0.24161396920681,0.9247507452964783,0.15810787677764893,-0.016921725124120712,0.039871517568826675
1777189223.6105137,1.5607774257659912,SKILL_BEYOND_MIMIC,INVALID,-0.44878140091896057,0.15268732607364655,-0.05398273095488548,0.41802680492401123,-0.24354422092437744,-0.17383591830730438,0.10124443471431732,-0.08847660571336746,-0.03894363343715668,0.2931778132915497,-0.47603103518486023,0.03598901629447937,0.1636623591184616,0.06849323958158493,0.06911303848028183,0.2250397801399231,0.2251356542110443,-0.1898660808801651,1.1309633255004883,-0.43344545364379883,-0.04027898237109184,-0.06264154613018036,-0.28318724036216736,-0.39214780926704407,0.24178174138069153,0.9253858923912048,0.1576405018568039,-0.026940537616610527,0.04024302959442139
1777189223.630913,1.5811767578125,SKILL_BEYOND_MIMIC,INVALID,-0.44979554414749146,0.14494925737380981,-0.028672048822045326,0.44081494212150574,-0.23721741139888763,-0.16861110925674438,0.11827162653207779,-0.09064122289419174,0.008356543257832527,0.27529841661453247,-0.4685651361942291,0.03517185524106026,0.17574185132980347,0.05155647173523903,0.05970919132232666,0.22550716996192932,0.22486001253128052,-0.1895425021648407,1.1422884464263916,-0.4398450255393982,-0.04942294582724571,-0.06284527480602264,-0.28351080417633057,-0.3824286162853241,0.24178174138069153,0.9289212822914124,0.16288958489894867,-0.037091176956892014,0.04039882495999336
1777189223.650987,1.6012506484985352,SKILL_BEYOND_MIMIC,INVALID,-0.4520794749259949,0.12947309017181396,-0.006481677293777466,0.4686311185359955,-0.2240801900625229,-0.15848246216773987,0.12816579639911652,-0.0963936448097229,0.05964750424027443,0.2659752368927002,-0.4409278631210327,0.04367654025554657,0.18328148126602173,0.01920180581510067,0.052508238703012466,0.22464430332183838,0.22640597820281982,-0.18704979121685028,1.1555908918380737,-0.4597148895263672,-0.052275191992521286,-0.06277336925268173,-0.2849489152431488,-0.36960548162460327,0.2431119978427887,0.9401984214782715,0.16801883280277252,-0.04721784591674805,0.041010018438100815
1777189223.671087,1.6213507652282715,SKILL_BEYOND_MIMIC,INVALID,-0.45956188440322876,0.11116758733987808,0.0029997846577316523,0.5006487369537354,-0.20789527893066406,-0.1336088627576828,0.1384434700012207,-0.10200972110033035,0.10109542310237885,0.2712589204311371,-0.43853500485420227,0.0579586960375309,0.18231727182865143,-0.0012019273126497865,0.043422579765319824,0.22103704512119293,0.22157633304595947,-0.18099775910377502,1.1723568439483643,-0.4803636968135834,-0.0526467002928257,-0.06156296655535698,-0.28339096903800964,-0.3589874804019928,0.24440628290176392,0.9609670639038086,0.1748618334531784,-0.05525926128029823,0.0427117794752121
1777189223.691167,1.6414308547973633,SKILL_BEYOND_MIMIC,INVALID,-0.4639081656932831,0.09650102257728577,0.00672273151576519,0.5265133380889893,-0.19086261093616486,-0.11894305050373077,0.15049374103546143,-0.1159263327717781,0.13851237297058105,0.2818945348262787,-0.4529390335083008,0.060183461755514145,0.18312078714370728,-0.017963411286473274,0.030048208311200142,0.22060561180114746,0.21698638796806335,-0.18073409795761108,1.1824355125427246,-0.5012522339820862,-0.05193963274359703,-0.059609536081552505,-0.2750858962535858,-0.34836944937705994,0.24471788108348846,0.9818435907363892,0.1847488135099411,-0.05962152034044266,0.04519251361489296
1777189223.7112615,1.6615252494812012,SKILL_BEYOND_MIMIC,INVALID,-0.45969823002815247,0.07909034192562103,0.010753692127764225,0.5434979200363159,-0.17488190531730652,-0.1136794313788414,0.15213851630687714,-0.12981738150119781,0.17638465762138367,0.3066938817501068,-0.4628908932209015,0.06769414991140366,0.18625448644161224,-0.029816465452313423,0.018668269738554955,0.22096514701843262,0.21152158081531525,-0.18003901839256287,1.1876486539840698,-0.5268864631652832,-0.050273824483156204,-0.054000917822122574,-0.2648034393787384,-0.33421608805656433,0.24752219021320343,1.0034631490707397,0.203995481133461,-0.06254567205905914,0.05483981594443321
1777189223.731383,1.6816468238830566,SKILL_BEYOND_MIMIC,INVALID,-0.44508281350135803,0.06376758217811584,0.011704516597092152,0.5492333173751831,-0.15754571557044983,-0.10323116928339005,0.14767292141914368,-0.13619191944599152,0.20220422744750977,0.35363370180130005,-0.4638577103614807,0.07060188800096512,0.18551793694496155,-0.04024666175246239,0.016296669840812683,0.22076141834259033,0.20425914227962494,-0.17984727025032043,1.1910163164138794,-0.5583090782165527,-0.049446914345026016,-0.04539624601602554,-0.25780466198921204,-0.32055404782295227,0.25178858637809753,1.0174367427825928,0.2245364487171173,-0.06298908591270447,0.06537394970655441
1777189223.751527,1.7017908096313477,SKILL_BEYOND_MIMIC,INVALID,-0.4233258366584778,0.04813802242279053,0.013298152014613152,0.5479208827018738,-0.14865441620349884,-0.09157814085483551,0.135690838098526,-0.14223410189151764,0.22051095962524414,0.4170211851596832,-0.4538414478302002,0.08757287263870239,0.18139322102069855,-0.05019890144467354,0.0169694647192955,0.22035394608974457,0.19918981194496155,-0.1799311637878418,1.192466378211975,-0.5896358489990234,-0.049315087497234344,-0.03368765860795975,-0.24694694578647614,-0.30678418278694153,0.2644798755645752,1.0271559953689575,0.2473544031381607,-0.06319282203912735,0.07496132701635361
1777189223.7716975,1.721961259841919,SKILL_BEYOND_MIMIC,INVALID,-0.3939245641231537,0.030071135610342026,0.01680682972073555,0.5404981374740601,-0.16373272240161896,-0.08332988619804382,0.11404465138912201,-0.14819958806037903,0.240987166762352,0.49785345792770386,-0.4304466247558594,0.11085154116153717,0.17146983742713928,-0.0670836940407753,0.017723824828863144,0.21946711838245392,0.19946543872356415,-0.17996710538864136,1.1932213306427002,-0.6095057129859924,-0.04936302453279495,-0.019042933359742165,-0.23577764630317688,-0.2897426187992096,0.2823962867259979,1.043921947479248,0.2653307616710663,-0.0629051998257637,0.08877914398908615
1777189223.7917678,1.7420315742492676,SKILL_BEYOND_MIMIC,INVALID,-0.3562312424182892,0.011688933707773685,0.019927140325307846,0.5188178420066833,-0.17326873540878296,-0.06786523759365082,0.08945834636688232,-0.15649160742759705,0.256535142660141,0.5780465602874756,-0.38643142580986023,0.1322106122970581,0.15685927867889404,-0.08279059082269669,0.017949899658560753,0.21354691684246063,0.20352809131145477,-0.180027037858963,1.1937487125396729,-0.6198480725288391,-0.04959072545170784,-0.00695085059851408,-0.21854433417320251,-0.27590084075927734,0.2988506257534027,1.0537129640579224,0.2808742821216583,-0.06283329427242279,0.10166218131780624
1777189223.811906,1.7621698379516602,SKILL_BEYOND_MIMIC,INVALID,-0.31488192081451416,-0.005968889221549034,0.019418248906731606,0.489621102809906,-0.18197499215602875,-0.056547313928604126,0.06517031788825989,-0.15846873819828033,0.2634989321231842,0.6605832576751709,-0.32161223888397217,0.15126341581344604,0.13746780157089233,-0.09362879395484924,0.018714308738708496,0.20261730253696442,0.20859742164611816,-0.18005099892616272,1.193820595741272,-0.6306219100952148,-0.05017795041203499,0.006974819116294384,-0.19779963791370392,-0.26711639761924744,0.3183729350566864,1.057080626487732,0.2903418242931366,-0.06274940073490143,0.1082894578576088
1777189223.83191,1.7821736335754395,SKILL_BEYOND_MIMIC,INVALID,-0.270439088344574,-0.02008151262998581,0.018614735454320908,0.45332542061805725,-0.18831175565719604,-0.04605356231331825,0.039646584540605545,-0.15776991844177246,0.26123571395874023,0.7435631155967712,-0.23659859597682953,0.16167132556438446,0.11791563779115677,-0.10036851465702057,0.018223147839307785,0.18730145692825317,0.21544042229652405,-0.180254727602005,1.193377137184143,-0.6319761276245117,-0.05108875036239624,0.019833892583847046,-0.1757366806268692,-0.26271817088127136,0.3359178304672241,1.0578835010528564,0.2982753813266754,-0.06277336925268173,0.11236409842967987
1777189223.851984,1.8022477626800537,SKILL_BEYOND_MIMIC,INVALID,-0.22400209307670593,-0.030427360907197,0.017074666917324066,0.41760921478271484,-0.19589252769947052,-0.033759161829948425,0.015136980451643467,-0.15222202241420746,0.25985634326934814,0.8110496997833252,-0.13506640493869781,0.17049120366573334,0.09604667872190475,-0.1022840216755867,0.01824077218770981,0.16895361244678497,0.22429676353931427,-0.1803026646375656,1.1927300691604614,-0.6303223371505737,-0.05149621516466141,0.032764870673418045,-0.1577363759279251,-0.25985395908355713,0.3443547189235687,1.062161922454834,0.3031289875507355,-0.0628572627902031,0.12285029143095016
1777189223.8723288,1.8225924968719482,SKILL_BEYOND_MIMIC,INVALID,-0.18065010011196136,-0.036963820457458496,0.012494638562202454,0.3848928213119507,-0.20463554561138153,-0.024363650009036064,-0.0068585993722081184,-0.143026664853096,0.2621597349643707,0.8615943789482117,-0.07052641361951828,0.19119112193584442,0.0731867104768753,-0.09555649012327194,0.020711682736873627,0.1492515355348587,0.23606526851654053,-0.1799551248550415,1.1913998126983643,-0.6265712380409241,-0.0517718531191349,0.04772118479013443,-0.14613564312458038,-0.2585836350917816,0.3514014482498169,1.0718331336975098,0.2995457053184509,-0.06389988958835602,0.1341753900051117
1777189223.8922653,1.842529058456421,SKILL_BEYOND_MIMIC,INVALID,-0.13467328250408173,-0.04030448943376541,0.006990569643676281,0.352704793214798,-0.2151438295841217,-0.015178798697888851,-0.03552699461579323,-0.13162407279014587,0.26558807492256165,0.8918479084968567,-0.06643359363079071,0.18716756999492645,0.051357921212911606,-0.09245441854000092,0.02215324342250824,0.12452808767557144,0.25213611125946045,-0.17669542133808136,1.187157392501831,-0.6227602362632751,-0.05306614935398102,0.06302504241466522,-0.144709512591362,-0.25688186287879944,0.35530832409858704,1.0885870456695557,0.2985989451408386,-0.06406766921281815,0.149227574467659
1777189223.912369,1.8626327514648438,SKILL_BEYOND_MIMIC,INVALID,-0.0961192399263382,-0.040099963545799255,-0.001004392164759338,0.322894424200058,-0.22363144159317017,-0.009154062718153,-0.07587921619415283,-0.12447401881217957,0.25842341780662537,0.9199112057685852,-0.08157098293304443,0.1700098067522049,0.0317789688706398,-0.08637411147356033,0.023366417735815048,0.09843842685222626,0.26905784010887146,-0.16830645501613617,1.1850841045379639,-0.6114471554756165,-0.05555886775255203,0.07637546956539154,-0.14629143476486206,-0.25617480278015137,0.3531032204627991,1.1023329496383667,0.29921016097068787,-0.06543386727571487,0.15912654995918274
1777189223.9324703,1.8827340602874756,SKILL_BEYOND_MIMIC,INVALID,-0.06289150565862656,-0.03772228956222534,-0.012574990279972553,0.29379141330718994,-0.2318507581949234,-0.0029439369682222605,-0.12624491751194,-0.11976128816604614,0.23494741320610046,0.9461849331855774,-0.11123570799827576,0.1441832333803177,0.010124272666871548,-0.078337162733078,0.02331928350031376,0.07031144946813583,0.28615933656692505,-0.15839549899101257,1.1837538480758667,-0.6024709939956665,-0.06089184805750847,0.08875517547130585,-0.148856058716774,-0.2567140758037567,0.34941208362579346,1.1172174215316772,0.2993779182434082,-0.0686216726899147,0.17251291871070862
1777189223.9528184,1.9030821323394775,SKILL_BEYOND_MIMIC,INVALID,-0.0313682034611702,-0.03329931199550629,-0.023810790851712227,0.269281804561615,-0.23908473551273346,0.0017228334909304976,-0.1788519322872162,-0.11884941905736923,0.19245493412017822,0.9633399248123169,-0.14399679005146027,0.10836754739284515,-0.014007923193275928,-0.06799876689910889,0.024576565250754356,0.040590569376945496,0.30321288108825684,-0.1387413740158081,1.1827471256256104,-0.5940580368041992,-0.07121026515960693,0.09864215552806854,-0.1468546986579895,-0.25767281651496887,0.3359178304672241,1.1239285469055176,0.298826664686203,-0.07098256796598434,0.18007497489452362
1777189223.972521,1.9227848052978516,SKILL_BEYOND_MIMIC,INVALID,0.00019771233201026917,-0.028475796803832054,-0.04239874333143234,0.2483174055814743,-0.24911923706531525,0.007916586473584175,-0.2323622852563858,-0.1184062734246254,0.14473961293697357,0.9684787392616272,-0.164636492729187,0.08101700246334076,-0.03930521383881569,-0.055289287120103836,0.026795009151101112,0.010366355068981647,0.31506529450416565,-0.1215679794549942,1.176479458808899,-0.5855372548103333,-0.07632753252983093,0.10772620141506195,-0.14035925269126892,-0.2589910924434662,0.3161798119544983,1.1250910758972168,0.2989225387573242,-0.07288806140422821,0.18923091888427734
1777189223.9925914,1.9428551197052002,SKILL_BEYOND_MIMIC,INVALID,0.027741190046072006,-0.019689494743943214,-0.05852258577942848,0.23106011748313904,-0.2600688338279724,0.010063918307423592,-0.2818502187728882,-0.11401738226413727,0.09912680834531784,0.9616184830665588,-0.17935225367546082,0.05871083214879036,-0.06235266476869583,-0.037274330854415894,0.027490047737956047,-0.016753947362303734,0.33331725001335144,-0.10329204052686691,1.1643513441085815,-0.5798926949501038,-0.07995875179767609,0.11579158157110214,-0.13276124000549316,-0.2633293867111206,0.30393192172050476,1.1243839263916016,0.2989824414253235,-0.07452989369630814,0.19571438431739807
1777189224.0130086,1.9632723331451416,SKILL_BEYOND_MIMIC,INVALID,0.05166276544332504,-0.010519699193537235,-0.08621702343225479,0.21449312567710876,-0.27130433917045593,0.013503612019121647,-0.33381807804107666,-0.10430216789245605,0.06078581511974335,0.9424352049827576,-0.1960664838552475,0.04957553744316101,-0.0859357938170433,-0.019650805741548538,0.027898229658603668,-0.04512060806155205,0.3518927991390228,-0.09424394369125366,1.1500182151794434,-0.5661707520484924,-0.08483633399009705,0.1200699508190155,-0.12283831089735031,-0.26726019382476807,0.2885681688785553,1.1243001222610474,0.2982753813266754,-0.07529688626527786,0.1988302767276764
1777189224.0329342,1.9831979274749756,SKILL_BEYOND_MIMIC,INVALID,0.07281465828418732,0.0027748006395995617,-0.10412199050188065,0.20082364976406097,-0.2837885916233063,0.01501825824379921,-0.3851297199726105,-0.09225189685821533,0.02636864222586155,0.9135366678237915,-0.2093028575181961,0.051007237285375595,-0.11293385922908783,0.00025628157891333103,0.027207400649785995,-0.07530887424945831,0.37082788348197937,-0.09381251782178879,1.1337676048278809,-0.5563796162605286,-0.09125987440347672,0.12536698579788208,-0.11014701426029205,-0.2721377909183502,0.2739593982696533,1.1233294010162354,0.2934097945690155,-0.07569236308336258,0.20150277018547058
1777189224.0530772,2.00334095954895,SKILL_BEYOND_MIMIC,INVALID,0.09184454381465912,0.015430142171680927,-0.1234464943408966,0.18671102821826935,-0.29266199469566345,0.013528245501220226,-0.4298367500305176,-0.08226398378610611,-0.005785298999398947,0.8682160973548889,-0.2154414802789688,0.0562908761203289,-0.13548581302165985,0.020958686247467995,0.026718152686953545,-0.10560499131679535,0.38762977719306946,-0.09545435756444931,1.1154676675796509,-0.5439759492874146,-0.09364473819732666,0.12771588563919067,-0.09622134268283844,-0.277986079454422,0.26096847653388977,1.122035026550293,0.28131771087646484,-0.07639943808317184,0.2091846466064453
1777189224.073181,2.023444652557373,SKILL_BEYOND_MIMIC,INVALID,0.10982620716094971,0.027309970930218697,-0.14017297327518463,0.17313529551029205,-0.30383336544036865,0.01657755859196186,-0.4741602838039398,-0.07414240390062332,-0.03365383297204971,0.8131973147392273,-0.21630863845348358,0.05993189290165901,-0.16086344420909882,0.03945409506559372,0.02688392996788025,-0.14336729049682617,0.4037725031375885,-0.09707222133874893,1.0983662605285645,-0.5313565731048584,-0.09371664375066757,0.1279076337814331,-0.07877231389284134,-0.2835228145122528,0.24157801270484924,1.1207168102264404,0.27712321281433105,-0.07632753252983093,0.2158239185810089
1777189224.0931873,2.0434510707855225,SKILL_BEYOND_MIMIC,INVALID,0.1264784187078476,0.037834785878658295,-0.15775653719902039,0.15906529128551483,-0.3140513002872467,0.017844917252659798,-0.5172480940818787,-0.06941263377666473,-0.05271049961447716,0.7494518756866455,-0.2131163775920868,0.06606042385101318,-0.1801745593547821,0.053217481821775436,0.02722906693816185,-0.18307103216648102,0.420166939496994,-0.10119479894638062,1.081672191619873,-0.5171912312507629,-0.0935608446598053,0.1278357356786728,-0.06035256013274193,-0.2877652049064636,0.2232421487569809,1.1181641817092896,0.2698727548122406,-0.07659118622541428,0.2163272500038147
1777189224.1132648,2.063528537750244,SKILL_BEYOND_MIMIC,INVALID,0.14278975129127502,0.043612778186798096,-0.17896929383277893,0.14625655114650726,-0.32738298177719116,0.021360568702220917,-0.5570293664932251,-0.06631910055875778,-0.058375272899866104,0.6748748421669006,-0.20509210228919983,0.0797395259141922,-0.19300399720668793,0.06267156451940536,0.027773963287472725,-0.22675353288650513,0.4345000684261322,-0.10578475892543793,1.0654096603393555,-0.5056384205818176,-0.09339306503534317,0.1270567625761032,-0.04043477773666382,-0.29010215401649475,0.2039475440979004,1.1144490242004395,0.2536221444606781,-0.07672300934791565,0.21618343889713287
1777189224.1336322,2.0838959217071533,SKILL_BEYOND_MIMIC,INVALID,0.15691089630126953,0.04593079537153244,-0.19648589193820953,0.13919171690940857,-0.34264087677001953,0.020793383941054344,-0.5939983129501343,-0.06781047582626343,-0.05629952996969223,0.5917501449584961,-0.19640320539474487,0.09464085847139359,-0.21088218688964844,0.06711698323488235,0.026575826108455658,-0.27470239996910095,0.4467599391937256,-0.10606039315462112,1.0519154071807861,-0.4959312081336975,-0.0935608446598053,0.1267331838607788,-0.017964353784918785,-0.29055753350257874,0.18914702534675598,1.112220048904419,0.2340279519557953,-0.07716642320156097,0.2158239185810089
1777189224.1536348,2.103898525238037,SKILL_BEYOND_MIMIC,INVALID,0.17249785363674164,0.047345466911792755,-0.20950281620025635,0.13006453216075897,-0.3569141924381256,0.02399810403585434,-0.6257346272468567,-0.07562525570392609,-0.053688108921051025,0.5178122520446777,-0.18773670494556427,0.10902542620897293,-0.22633643448352814,0.06690744310617447,0.02356220968067646,-0.31923580169677734,0.4532194435596466,-0.10602444410324097,1.0394757986068726,-0.48561277985572815,-0.09347695857286453,0.12660135328769684,0.004733768757432699,-0.2878730893135071,0.17165005207061768,1.1121840476989746,0.21876004338264465,-0.07693872600793839,0.21526065468788147
1777189224.1737232,2.1239869594573975,SKILL_BEYOND_MIMIC,INVALID,0.19091413915157318,0.04772896319627762,-0.21882358193397522,0.12198556214570999,-0.37178459763526917,0.02280561998486519,-0.6568915247917175,-0.08830615878105164,-0.05279085412621498,0.4490047097206116,-0.18026971817016602,0.12094421684741974,-0.2410273402929306,0.06648281961679459,0.018919406458735466,-0.360137939453125,0.45737797021865845,-0.10682738572359085,1.0259934663772583,-0.47185489535331726,-0.09329719096422195,0.12619389593601227,0.028210865333676338,-0.2832950949668884,0.15228354930877686,1.1122080087661743,0.2037438154220581,-0.07594403624534607,0.21442176401615143
1777189224.1938093,2.144073009490967,SKILL_BEYOND_MIMIC,INVALID,0.20932191610336304,0.04913511127233505,-0.22995224595069885,0.1126282811164856,-0.3851015567779541,0.02445708028972149,-0.6821765899658203,-0.10483906418085098,-0.053165826946496964,0.3964914083480835,-0.1733090877532959,0.1278880387544632,-0.25531649589538574,0.06368818879127502,0.01175446156412363,-0.3932863175868988,0.4560237526893616,-0.10904446244239807,1.0162383317947388,-0.45792922377586365,-0.09285377711057663,0.12482769042253494,0.052383050322532654,-0.27777037024497986,0.1338518112897873,1.1121959686279297,0.18877550959587097,-0.07381084561347961,0.21343904733657837
1777189224.2138107,2.164074420928955,SKILL_BEYOND_MIMIC,INVALID,0.22929774224758148,0.05169174075126648,-0.23482689261436462,0.11151187866926193,-0.3991532325744629,0.023783184587955475,-0.7007207274436951,-0.12465298175811768,-0.050634756684303284,0.36371535062789917,-0.16934645175933838,0.12881949543952942,-0.27247151732444763,0.056469615548849106,0.0014989235205575824,-0.42045456171035767,0.4530276954174042,-0.11323894560337067,1.0049850940704346,-0.4471554160118103,-0.09253020584583282,0.12292219698429108,0.07468569278717041,-0.2716943621635437,0.11953066289424896,1.113813877105713,0.17254887521266937,-0.07050319761037827,0.2119050770998001
1777189224.234228,2.1844916343688965,SKILL_BEYOND_MIMIC,INVALID,0.2574974298477173,0.05976218730211258,-0.24118803441524506,0.11173345893621445,-0.40892744064331055,0.022298026829957962,-0.7156429886817932,-0.13974565267562866,-0.05098294839262962,0.3480687737464905,-0.15717463195323944,0.12652385234832764,-0.2917558252811432,0.05410122871398926,-0.012498004361987114,-0.4424575865268707,0.446208655834198,-0.1152762621641159,0.9972193837165833,-0.43916192650794983,-0.09183511883020401,0.1170738935470581,0.0962812677025795,-0.2664572596549988,0.11663047969341278,1.115299940109253,0.16026504337787628,-0.06600911170244217,0.2100594937801361
1777189224.2541952,2.2044589519500732,SKILL_BEYOND_MIMIC,INVALID,0.29067403078079224,0.07746262103319168,-0.2494240552186966,0.11219365149736404,-0.4121145009994507,0.021838750690221786,-0.7192733883857727,-0.1477479189634323,-0.05260336771607399,0.36551353335380554,-0.11001384258270264,0.12215541303157806,-0.30892425775527954,0.05800052732229233,-0.02793698199093342,-0.4449383318424225,0.43338555097579956,-0.11592341214418411,0.9945828318595886,-0.43888628482818604,-0.0917632132768631,0.11129750311374664,0.11335878819227219,-0.261435866355896,0.11679825931787491,1.1210763454437256,0.15440475940704346,-0.06017279624938965,0.20841765403747559
1777189224.274269,2.2245328426361084,SKILL_BEYOND_MIMIC,INVALID,0.3259470462799072,0.11154256016016006,-0.25898587703704834,0.11636948585510254,-0.4120371639728546,0.020529167726635933,-0.7072572112083435,-0.1445009857416153,-0.06867364048957825,0.40899336338043213,-0.05883483588695526,0.11522054672241211,-0.3307262659072876,0.07104815542697906,-0.0472763329744339,-0.44873732328414917,0.41669151186943054,-0.1170019879937172,0.9900528192520142,-0.4429849088191986,-0.09062471240758896,0.11007510870695114,0.12344950437545776,-0.2567380666732788,0.11712183058261871,1.13309645652771,0.15391340851783752,-0.052395034581422806,0.20684772729873657
1777189224.2943337,2.2445974349975586,SKILL_BEYOND_MIMIC,INVALID,0.3520417809486389,0.14973868429660797,-0.263418585062027,0.1245933249592781,-0.40871453285217285,0.01422699075192213,-0.6873495578765869,-0.1361493170261383,-0.09995710849761963,0.45626553893089294,-0.027197252959012985,0.09514733403921127,-0.3505328595638275,0.09491480141878128,-0.06102495640516281,-0.4434402883052826,0.40011733770370483,-0.12504340708255768,0.9894295930862427,-0.44848567247390747,-0.09003748744726181,0.1088886708021164,0.12812335789203644,-0.2530469298362732,0.11776898056268692,1.1468064785003662,0.1538175344467163,-0.04617521911859512,0.20546954870224
1777189224.3144054,2.264669179916382,SKILL_BEYOND_MIMIC,INVALID,0.37207725644111633,0.18469639122486115,-0.2591063976287842,0.14210627973079681,-0.3985344171524048,-0.003960102330893278,-0.6650983095169067,-0.12222418189048767,-0.1311066597700119,0.4997965097427368,-0.014148535206913948,0.07595384120941162,-0.3689333200454712,0.1142897978425026,-0.07472824305295944,-0.440863698720932,0.38541269302368164,-0.14313958585262299,0.99149090051651,-0.45655104517936707,-0.08825183659791946,0.10812167823314667,0.12893827259540558,-0.24832512438297272,0.11815247684717178,1.162062406539917,0.15218767523765564,-0.039260320365428925,0.20175443589687347
