unix_time,elapsed_s,policy,skill_cmd,q_00_rad,q_01_rad,q_02_rad,q_03_rad,q_04_rad,q_05_rad,q_06_rad,q_07_rad,q_08_rad,q_09_rad,q_10_rad,q_11_rad,q_12_rad,q_13_rad,q_14_rad,q_15_rad,q_16_rad,q_17_rad,q_18_rad,q_19_rad,q_20_rad,q_21_rad,q_22_rad,q_23_rad,q_24_rad,q_25_rad,q_26_rad,q_27_rad,q_28_rad
1777020266.309016,3.394007444381714,SKILL_BEYOND_MIMIC,INVALID,-0.05154857411980629,0.05946391075849533,-0.16094380617141724,0.294907808303833,-0.2073221206665039,-0.0863981544971466,0.12727098166942596,-0.04677789285778999,-0.11008138209581375,0.13153032958507538,-0.2079194188117981,0.03284598886966705,0.048492055386304855,0.12544739246368408,0.24941474199295044,-0.05535513535141945,0.23577764630317688,-0.1886197179555893,1.1849162578582764,-0.7264477610588074,-0.24886442720890045,-0.23344072699546814,-0.06307297945022583,-0.4129524230957031,0.2649592459201813,0.9560415744781494,0.20446287095546722,0.09829461574554443,0.21309150755405426
1777020266.329013,3.4140045642852783,SKILL_BEYOND_MIMIC,INVALID,-0.06526065617799759,0.058952584862709045,-0.15742173790931702,0.2944135069847107,-0.2034567892551422,-0.08515921980142593,0.1154252365231514,-0.047868721187114716,-0.10054635256528854,0.13216948509216309,-0.20694003999233246,0.034197259694337845,0.046965379267930984,0.1245264858007431,0.25014376640319824,-0.07538077980279922,0.24023577570915222,-0.20170649886131287,1.184640645980835,-0.7267114520072937,-0.2491520494222641,-0.2334287464618683,-0.07355917245149612,-0.41763827204704285,0.28011927008628845,0.9543997049331665,0.2064162939786911,0.09829461574554443,0.21311548352241516
1777020266.3494787,3.4344701766967773,SKILL_BEYOND_MIMIC,INVALID,-0.07876820862293243,0.058543525636196136,-0.15136860311031342,0.2937743663787842,-0.19866356253623962,-0.08401177078485489,0.10296589881181717,-0.04964984580874443,-0.09170769900083542,0.1334989368915558,-0.20609234273433685,0.03555719181895256,0.046951986849308014,0.1231902614235878,0.25102320313453674,-0.1025729849934578,0.24360334873199463,-0.21576398611068726,1.1834661960601807,-0.7280417084693909,-0.24936775863170624,-0.23336881399154663,-0.08543553948402405,-0.4218926727771759,0.2945602834224701,0.9540042281150818,0.20785440504550934,0.0983545333147049,0.21315142512321472
1777020266.3695884,3.4545798301696777,SKILL_BEYOND_MIMIC,INVALID,-0.09229280799627304,0.05699250102043152,-0.1467885673046112,0.29346758127212524,-0.19349320232868195,-0.0831255316734314,0.08981627970933914,-0.051908206194639206,-0.08684644103050232,0.13502439856529236,-0.20534950494766235,0.03682560473680496,0.045934200286865234,0.12156984955072403,0.2521018385887146,-0.12851883471012115,0.244286447763443,-0.2274366319179535,1.183274507522583,-0.7280057072639465,-0.24999094009399414,-0.23311714828014374,-0.09821072220802307,-0.42542800307273865,0.3066883087158203,0.9541839957237244,0.2106347382068634,0.09851033240556717,0.2132832556962967
1777020266.3897765,3.4747679233551025,SKILL_BEYOND_MIMIC,INVALID,-0.10678892582654953,0.05370296537876129,-0.14658768475055695,0.29222333431243896,-0.18949589133262634,-0.08148527145385742,0.07524345815181732,-0.05433700978755951,-0.08154325187206268,0.13912352919578552,-0.20520426332950592,0.037073612213134766,0.044420916587114334,0.12082730233669281,0.25256264209747314,-0.154572531580925,0.2440827190876007,-0.24409469962120056,1.1830347776412964,-0.7258485555648804,-0.25070998072624207,-0.23308119177818298,-0.1134067252278328,-0.4284839928150177,0.31903207302093506,0.9540042281150818,0.21396635472774506,0.09848636388778687,0.2136547714471817
1777020266.4102468,3.4952383041381836,SKILL_BEYOND_MIMIC,INVALID,-0.12080780416727066,0.051223024725914,-0.14682874083518982,0.29108989238739014,-0.18484815955162048,-0.0796901285648346,0.06054280698299408,-0.056765809655189514,-0.07666860520839691,0.14278803765773773,-0.20418356359004974,0.03883107006549835,0.042773716151714325,0.12128231674432755,0.25233402848243713,-0.18094982206821442,0.24347151815891266,-0.2658221125602722,1.1829748153686523,-0.725572943687439,-0.2506980001926422,-0.2331291288137436,-0.1293577253818512,-0.4295505881309509,0.3271094262599945,0.9542199373245239,0.21533255279064178,0.0983785018324852,0.21373865008354187
1777020266.430346,3.5153374671936035,SKILL_BEYOND_MIMIC,INVALID,-0.1350056529045105,0.04820619523525238,-0.14689570665359497,0.2908768355846405,-0.17883214354515076,-0.07825857400894165,0.0486544594168663,-0.059237223118543625,-0.07416431605815887,0.14327380061149597,-0.20183704793453217,0.042613983154296875,0.03982749953866005,0.121364064514637,0.25240063667297363,-0.2067158967256546,0.24182967841625214,-0.28528448939323425,1.184700608253479,-0.7247220277786255,-0.2508777678012848,-0.2332010418176651,-0.1458839774131775,-0.43082091212272644,0.3400643765926361,0.9541720151901245,0.2193472683429718,0.09834255278110504,0.2138824611902237
1777020266.4505816,3.5355730056762695,SKILL_BEYOND_MIMIC,INVALID,-0.14921200275421143,0.04477178305387497,-0.14736442267894745,0.29016950726509094,-0.17386263608932495,-0.07615462690591812,0.03649340197443962,-0.061538197100162506,-0.07052171975374222,0.14479926228523254,-0.1996018886566162,0.0446576364338398,0.03729642927646637,0.12099156528711319,0.25260570645332336,-0.23177491128444672,0.2398642748594284,-0.3060651421546936,1.1861506700515747,-0.7225169539451599,-0.2514769732952118,-0.23341675102710724,-0.1594381332397461,-0.4306771159172058,0.3455531597137451,0.9540761709213257,0.2282875031232834,0.09727595746517181,0.21376262605190277
1777020266.4710484,3.556039810180664,SKILL_BEYOND_MIMIC,INVALID,-0.16446658968925476,0.041201017796993256,-0.1473912000656128,0.2905444800853729,-0.16979394853115082,-0.07377900183200836,0.026053808629512787,-0.06412892043590546,-0.06371863931417465,0.14648663997650146,-0.19830551743507385,0.046449702233076096,0.03410915657877922,0.1210050880908966,0.2526043951511383,-0.25715750455856323,0.23719178140163422,-0.3267379105091095,1.187612771987915,-0.7202279567718506,-0.25273531675338745,-0.234051913022995,-0.17325595021247864,-0.43098869919776917,0.3537024259567261,0.9539802670478821,0.24409469962120056,0.09456752240657806,0.21339111030101776
1777020266.4911165,3.576107978820801,SKILL_BEYOND_MIMIC,INVALID,-0.17886045575141907,0.037289366126060486,-0.1479402780532837,0.29003316164016724,-0.16448359191417694,-0.07082521915435791,0.01777031272649765,-0.06671112030744553,-0.05517461150884628,0.14661447703838348,-0.19688859581947327,0.048639245331287384,0.02942199446260929,0.12089937925338745,0.252665638923645,-0.28318724036216736,0.23365643620491028,-0.34772229194641113,1.1875169277191162,-0.7205755114555359,-0.2546767592430115,-0.23501065373420715,-0.18642660975456238,-0.43091678619384766,0.36049747467041016,0.9538604617118835,0.25543177127838135,0.08898287266492844,0.2130315899848938
1777020266.5112345,3.5962259769439697,SKILL_BEYOND_MIMIC,INVALID,-0.19266627728939056,0.03188634663820267,-0.14889109134674072,0.28722086548805237,-0.15796253085136414,-0.06706137210130692,0.008924358524382114,-0.07000065594911575,-0.03964000940322876,0.14727067947387695,-0.1949867308139801,0.05109981447458267,0.02469465509057045,0.12078142911195755,0.25271233916282654,-0.30620893836021423,0.2274126559495926,-0.3683231770992279,1.1875048875808716,-0.7206114530563354,-0.2569178342819214,-0.2353222519159317,-0.19923774898052216,-0.43137219548225403,0.3701927065849304,0.9537525773048401,0.26773956418037415,0.08143281191587448,0.21262411773204803
1777020266.531362,3.6163535118103027,SKILL_BEYOND_MIMIC,INVALID,-0.2066425383090973,0.027429280802607536,-0.14806079864501953,0.2815621793270111,-0.14995922148227692,-0.06242289021611214,0.00019771233201026917,-0.07316236197948456,-0.024065235629677773,0.14781609177589417,-0.19319449365139008,0.05402631312608719,0.01645863987505436,0.12073178589344025,0.25274458527565,-0.3320229649543762,0.22180403769016266,-0.38852858543395996,1.185096025466919,-0.7208751440048218,-0.25827205181121826,-0.23540613055229187,-0.21424199640750885,-0.4325466454029083,0.3832315504550934,0.9544116854667664,0.2775067090988159,0.0752369686961174,0.21172530949115753
1777020266.551334,3.6363253593444824,SKILL_BEYOND_MIMIC,INVALID,-0.2186502069234848,0.02318526804447174,-0.1479402780532837,0.27351728081703186,-0.136763796210289,-0.05991814658045769,-0.010403799824416637,-0.0763070210814476,-0.006816474720835686,0.151190847158432,-0.1906435340642929,0.05576121807098389,0.007218231912702322,0.12046512961387634,0.2526407539844513,-0.3546251952648163,0.21735788881778717,-0.41194576025009155,1.182639241218567,-0.7260522842407227,-0.2609085738658905,-0.23538216948509216,-0.23109181225299835,-0.43192344903945923,0.3983077108860016,0.9552985429763794,0.2886400520801544,0.06932874023914337,0.21094633638858795
1777020266.5713875,3.656378984451294,SKILL_BEYOND_MIMIC,INVALID,-0.2332400679588318,0.02173650823533535,-0.14575739204883575,0.265847384929657,-0.12501004338264465,-0.05515056103467941,-0.0282491073012352,-0.07698027044534683,0.012427679263055325,0.1572500765323639,-0.18534667789936066,0.05878971889615059,-0.0019150411244481802,0.12150350213050842,0.2520926594734192,-0.37746715545654297,0.21159347891807556,-0.43591421842575073,1.180434226989746,-0.7269631028175354,-0.2623347043991089,-0.23526231944561005,-0.24798958003520966,-0.43188750743865967,0.4105915427207947,0.9553824067115784,0.3035484552383423,0.06073605269193649,0.20852552354335785
1777020266.5918238,3.6768152713775635,SKILL_BEYOND_MIMIC,INVALID,-0.24551191926002502,0.02317674458026886,-0.1442708969116211,0.25361815094947815,-0.11320802569389343,-0.05110102891921997,-0.048574354499578476,-0.07279591262340546,0.0321003757417202,0.16571253538131714,-0.18011081218719482,0.06518574804067612,-0.008584205061197281,0.12380430102348328,0.2513867914676666,-0.39617452025413513,0.20630843937397003,-0.45707833766937256,1.173866868019104,-0.726172149181366,-0.2637009024620056,-0.23528629541397095,-0.26583409309387207,-0.43112051486968994,0.4244932532310486,0.9559217095375061,0.31688687205314636,0.05205947533249855,0.20385167002677917
1777020266.611847,3.69683837890625,SKILL_BEYOND_MIMIC,INVALID,-0.25935184955596924,0.023432409390807152,-0.14690910279750824,0.23783519864082336,-0.09834134578704834,-0.04846861585974693,-0.07354415208101273,-0.07157725095748901,0.04817064851522446,0.17144791781902313,-0.17274406552314758,0.07586272060871124,-0.011302759870886803,0.12448705732822418,0.25124889612197876,-0.41139447689056396,0.19958528876304626,-0.47215449810028076,1.1609598398208618,-0.7255130410194397,-0.26543861627578735,-0.23498669266700745,-0.28424185514450073,-0.42777693271636963,0.43985700607299805,0.9568924307823181,0.3218723237514496,0.042939480394124985,0.19276626408100128
1777020266.6318698,3.7168612480163574,SKILL_BEYOND_MIMIC,INVALID,-0.2741036117076874,0.026040175929665565,-0.1504177749156952,0.22538438439369202,-0.0844743400812149,-0.046387020498514175,-0.10632873326539993,-0.06901209056377411,0.05714321881532669,0.18010638654232025,-0.16589654982089996,0.0799960047006607,-0.01099474634975195,0.124721460044384,0.2513357400894165,-0.42337870597839355,0.18843995034694672,-0.48868075013160706,1.1453324556350708,-0.7256088852882385,-0.2680990993976593,-0.23423168063163757,-0.3025178015232086,-0.4223960041999817,0.45682668685913086,0.959960401058197,0.32177644968032837,0.03543735295534134,0.18438929319381714
1777020266.6519237,3.736915111541748,SKILL_BEYOND_MIMIC,INVALID,-0.2911648750305176,0.02985808439552784,-0.1515560895204544,0.2188308835029602,-0.07616820186376572,-0.046275753527879715,-0.13715320825576782,-0.06672816723585129,0.05810743570327759,0.18634457886219025,-0.15848582983016968,0.08664557337760925,-0.006320974789559841,0.12552234530448914,0.2512318789958954,-0.43787962198257446,0.18162094056606293,-0.5028461217880249,1.1346784830093384,-0.7262080907821655,-0.26990872621536255,-0.2344474047422409,-0.32647424936294556,-0.41916027665138245,0.4757377803325653,0.9601641297340393,0.3229389190673828,0.030068421736359596,0.17767812311649323
1777020266.6719978,3.7569892406463623,SKILL_BEYOND_MIMIC,INVALID,-0.3110469877719879,0.03318170830607414,-0.1505516916513443,0.21883940696716309,-0.07182163000106812,-0.04517326503992081,-0.16509723663330078,-0.06497260928153992,0.05514782667160034,0.19167941808700562,-0.1528162658214569,0.08780787885189056,-0.003589028026908636,0.12758618593215942,0.2507791221141815,-0.4539984166622162,0.1720695048570633,-0.5184495449066162,1.1311670541763306,-0.7261122465133667,-0.27055588364601135,-0.23514248430728912,-0.35019105672836304,-0.4153732359409332,0.49280333518981934,0.9616262316703796,0.32280710339546204,0.022278673946857452,0.17148227989673615
1777020266.6924493,3.7774407863616943,SKILL_BEYOND_MIMIC,INVALID,-0.32792928814888,0.03347146138548851,-0.15051151812076569,0.21893315017223358,-0.06898330897092819,-0.043890856206417084,-0.1859508454799652,-0.06694121658802032,0.04337634891271591,0.19225892424583435,-0.14963459968566895,0.08952337503433228,-0.0032944062259048223,0.12870480120182037,0.25063714385032654,-0.47065648436546326,0.15925836563110352,-0.5345683693885803,1.1308914422988892,-0.7258365750312805,-0.2706517279148102,-0.2356697916984558,-0.368574857711792,-0.4132520258426666,0.5030378699302673,0.9614105224609375,0.32245954871177673,0.015627428889274597,0.16936106979846954
1777020266.712706,3.7976975440979004,SKILL_BEYOND_MIMIC,INVALID,-0.3426555097103119,0.03232097625732422,-0.151475727558136,0.21893315017223358,-0.06612138450145721,-0.04250524193048477,-0.2051170915365219,-0.0708528682589531,0.023462601006031036,0.18811717629432678,-0.14585094153881073,0.09215915948152542,-0.003133703488856554,0.1300666183233261,0.25123029947280884,-0.48718273639678955,0.14403840899467468,-0.5499800443649292,1.1307835578918457,-0.7260163426399231,-0.27038809657096863,-0.23611320555210114,-0.38389068841934204,-0.4135276675224304,0.5129967331886292,0.9565089344978333,0.32188430428504944,0.011013503186404705,0.1690255105495453
1777020266.7324429,3.817434310913086,SKILL_BEYOND_MIMIC,INVALID,-0.3560863733291626,0.03142615407705307,-0.15695302188396454,0.21893315017223358,-0.0650126114487648,-0.0427246019244194,-0.22492247819900513,-0.07490087300539017,-0.00042854066123254597,0.1797655075788498,-0.13948965072631836,0.09347084909677505,-0.0006160272168926895,0.1331615149974823,0.25260990858078003,-0.5035052299499512,0.12650547921657562,-0.5644809603691101,1.1293814182281494,-0.7261122465133667,-0.27020832896232605,-0.23637685179710388,-0.39802008867263794,-0.41369545459747314,0.5132843852043152,0.9507085680961609,0.32117724418640137,0.007861651480197906,0.16900154948234558
1777020266.7525027,3.837494134902954,SKILL_BEYOND_MIMIC,INVALID,-0.3676338195800781,0.029568331316113472,-0.1698628067970276,0.21889053285121918,-0.06410180032253265,-0.044230297207832336,-0.24794071912765503,-0.07859095185995102,-0.020409248769283295,0.17154166102409363,-0.1329811066389084,0.09068450331687927,0.0021159194875508547,0.13532614707946777,0.2531086504459381,-0.5179702043533325,0.1113334521651268,-0.5775797367095947,1.1260257959365845,-0.7264837622642517,-0.26990872621536255,-0.23658059537410736,-0.4140070378780365,-0.41367149353027344,0.5160048007965088,0.9440813064575195,0.3205181062221527,0.0016058861510828137,0.16906146705150604
1777020266.7725482,3.857539653778076,SKILL_BEYOND_MIMIC,INVALID,-0.3811158239841461,0.02534988522529602,-0.18475459516048431,0.21921437978744507,-0.06317871809005737,-0.04577004164457321,-0.27403542399406433,-0.0842411145567894,-0.041421134024858475,0.16222698986530304,-0.12624455988407135,0.08463836461305618,0.0029194331727921963,0.1360577940940857,0.2534201145172119,-0.5330703258514404,0.09519070386886597,-0.5876824259757996,1.1243599653244019,-0.7257047295570374,-0.2699446678161621,-0.23685622215270996,-0.4295865297317505,-0.41427069902420044,0.5188570022583008,0.9378974437713623,0.32078176736831665,-0.00173771264962852,0.1690734475851059
1777020266.792608,3.8775994777679443,SKILL_BEYOND_MIMIC,INVALID,-0.39471709728240967,0.015677284449338913,-0.20231136679649353,0.22196701169013977,-0.06260289251804352,-0.04676063731312752,-0.2947782576084137,-0.09417789429426193,-0.06015639379620552,0.15553712844848633,-0.12229946255683899,0.08290545642375946,0.0014865003759041429,0.13585446774959564,0.25338366627693176,-0.5471518039703369,0.08059391379356384,-0.5933629870414734,1.1239885091781616,-0.7228525280952454,-0.27020832896232605,-0.23738352954387665,-0.44297292828559875,-0.41651174426078796,0.5224522948265076,0.926176905632019,0.3208896219730377,-0.0035353463608771563,0.16940900683403015
1777020266.8129265,3.8979179859161377,SKILL_BEYOND_MIMIC,INVALID,-0.40976718068122864,0.0066012307070195675,-0.2136944830417633,0.22753195464611053,-0.060925982892513275,-0.04965108633041382,-0.30882272124290466,-0.10381641238927841,-0.08285565674304962,0.15476161241531372,-0.12212899327278137,0.0778578519821167,-5.3567582654068246e-05,0.1351914256811142,0.2530488669872284,-0.5603464245796204,0.06838198751211166,-0.5972338914871216,1.124036431312561,-0.7127977609634399,-0.27306056022644043,-0.23846212029457092,-0.4604099690914154,-0.4187168478965759,0.5237226486206055,0.9164456725120544,0.32087764143943787,-0.005309011787176132,0.16968464851379395
1777020266.833156,3.918147563934326,SKILL_BEYOND_MIMIC,INVALID,-0.4296066462993622,-0.004929191432893276,-0.22107341885566711,0.23981232941150665,-0.056584589183330536,-0.05648201331496239,-0.3274350166320801,-0.11156301200389862,-0.08623041957616806,0.15503431856632233,-0.1122850626707077,0.07319840043783188,-0.005651379935443401,0.1382169872522354,0.2537144422531128,-0.5654996633529663,0.05153216794133186,-0.600277841091156,1.1269725561141968,-0.697925329208374,-0.28108999133110046,-0.24024775624275208,-0.4777631163597107,-0.4193040728569031,0.5287440419197083,0.9162419438362122,0.32080572843551636,-0.005368933081626892,0.16958877444267273
1777020266.8533359,3.9383273124694824,SKILL_BEYOND_MIMIC,INVALID,-0.456928551197052,-0.015181295573711395,-0.22691227495670319,0.2615607678890228,-0.04837463051080704,-0.06950096786022186,-0.34570643305778503,-0.11884090304374695,-0.08266817033290863,0.15846873819828033,-0.10644705593585968,0.07503823190927505,-0.017262153327465057,0.13922502100467682,0.2539650499820709,-0.57792729139328,0.03755856305360794,-0.607228696346283,1.129045844078064,-0.6819623112678528,-0.29070135951042175,-0.24505344033241272,-0.5009645819664001,-0.41576871275901794,0.5318479537963867,0.9175122976303101,0.32006269693374634,-0.005249090492725372,0.16954083740711212
1777020266.8734512,3.9584426879882812,SKILL_BEYOND_MIMIC,INVALID,-0.47621411085128784,-0.02525443769991398,-0.2243410348892212,0.27383261919021606,-0.040398236364126205,-0.08143128454685211,-0.3543819487094879,-0.12795104086399078,-0.07510174810886383,0.16186054050922394,-0.10263795405626297,0.07633478939533234,-0.030279075726866722,0.13703197240829468,0.2561013996601105,-0.5890126824378967,0.022770028561353683,-0.6164565682411194,1.138908863067627,-0.6704934239387512,-0.2922113537788391,-0.2499789595603943,-0.5116425156593323,-0.41244909167289734,0.5326748490333557,0.9182433485984802,0.3188523054122925,-0.005872270558029413,0.16951686143875122
1777020266.894005,3.978996515274048,SKILL_BEYOND_MIMIC,INVALID,-0.4847617745399475,-0.03197838366031647,-0.22123411297798157,0.27685797214508057,-0.03542623296380043,-0.08991072326898575,-0.35565173625946045,-0.13649019598960876,-0.06476321071386337,0.16175827383995056,-0.09906618297100067,0.07782941311597824,-0.045144081115722656,0.13345298171043396,0.2587241232395172,-0.6000022292137146,0.01085770782083273,-0.6321079730987549,1.1502100229263306,-0.6618407964706421,-0.29085713624954224,-0.25308287143707275,-0.5168197154998779,-0.4024063050746918,0.533765435218811,0.9203165769577026,0.3199428617954254,-0.00717855105176568,0.16927717626094818
1777020266.9139235,3.998914957046509,SKILL_BEYOND_MIMIC,INVALID,-0.48661959171295166,-0.03812283277511597,-0.21859590709209442,0.2677222490310669,-0.02926020137965679,-0.09977702051401138,-0.35529381036758423,-0.14127111434936523,-0.05883059650659561,0.16285762190818787,-0.0980842337012291,0.07908706367015839,-0.05343366414308548,0.13207712769508362,0.2595761716365814,-0.608259379863739,0.0035353463608771563,-0.6529125571250916,1.1566574573516846,-0.6504438519477844,-0.28890371322631836,-0.25488048791885376,-0.5196360349655151,-0.39758867025375366,0.5333459377288818,0.9255416989326477,0.3261866569519043,-0.010558102279901505,0.16933710873126984
1777020266.9338574,4.018848896026611,SKILL_BEYOND_MIMIC,INVALID,-0.48997732996940613,-0.04103739559650421,-0.20942246913909912,0.2536778151988983,-0.02326914295554161,-0.10954786092042923,-0.3551574647426605,-0.1403251588344574,-0.04975089058279991,0.16503076255321503,-0.0964653342962265,0.08179793506860733,-0.05545584112405777,0.1308608204126358,0.26029226183891296,-0.6153420209884644,0.0016538230702280998,-0.6777918338775635,1.15773606300354,-0.6370574235916138,-0.2875734567642212,-0.2559950351715088,-0.5212778449058533,-0.39684563875198364,0.5324831008911133,0.9297481775283813,0.3401961922645569,-0.014692660421133041,0.16926519572734833
1777020266.9539874,4.038978815078735,SKILL_BEYOND_MIMIC,INVALID,-0.4997607171535492,-0.038949474692344666,-0.19348610937595367,0.24101394414901733,-0.01870126836001873,-0.11485526710748672,-0.355165958404541,-0.13378016650676727,-0.04542531073093414,0.16564436256885529,-0.09549562633037567,0.08361682295799255,-0.05342027172446251,0.13244666159152985,0.25939255952835083,-0.620890736579895,0.00173771264962852,-0.6978414058685303,1.1579158306121826,-0.6345887184143066,-0.287849098443985,-0.2559950351715088,-0.5204029679298401,-0.400105357170105,0.532734751701355,0.9298200607299805,0.35572776198387146,-0.021511685103178024,0.16921725869178772
1777020266.974123,4.059114456176758,SKILL_BEYOND_MIMIC,INVALID,-0.5096378326416016,-0.035165660083293915,-0.18997743725776672,0.2246600091457367,-0.006953583098948002,-0.11139581352472305,-0.3545182943344116,-0.12100552022457123,-0.04316208139061928,0.1657721847295761,-0.09442125260829926,0.08542540669441223,-0.04738052561879158,0.13846036791801453,0.25833016633987427,-0.6222449541091919,0.0034394727554172277,-0.7054993510246277,1.1582633256912231,-0.6369495987892151,-0.2886640429496765,-0.25533589720726013,-0.5206906199455261,-0.40166330337524414,0.5325669646263123,0.9298080801963806,0.3605574071407318,-0.025921879336237907,0.16920527815818787
1777020266.9944654,4.079456806182861,SKILL_BEYOND_MIMIC,INVALID,-0.5216114521026611,-0.022348394617438316,-0.17892912030220032,0.2144334614276886,0.005128571763634682,-0.06653568893671036,-0.35313770174980164,-0.1066627949476242,-0.04349687695503235,0.16501371562480927,-0.09292221069335938,0.08791797608137131,-0.04431378096342087,0.1442735344171524,0.2588742673397064,-0.6217775344848633,0.008089352399110794,-0.7051158547401428,1.1585270166397095,-0.6388190984725952,-0.28897562623023987,-0.25453296303749084,-0.5222605466842651,-0.40006938576698303,0.5323153138160706,0.9301676154136658,0.356998085975647,-0.02912166714668274,0.1690974235534668
1777020267.0145535,4.099545001983643,SKILL_BEYOND_MIMIC,INVALID,-0.5263752937316895,-0.014576226472854614,-0.16930034756660461,0.2138369232416153,0.020213548094034195,-0.025576625019311905,-0.3537939190864563,-0.09670044481754303,-0.04873310774564743,0.1630280613899231,-0.08794908225536346,0.09150861203670502,-0.04614847153425217,0.1467856466770172,0.25966423749923706,-0.6212742328643799,0.014165353961288929,-0.7055233120918274,1.1565016508102417,-0.6397538781166077,-0.2894909381866455,-0.25432923436164856,-0.5237466096878052,-0.40044090151786804,0.5311169028282166,0.9320970773696899,0.34832149744033813,-0.030559774488210678,0.16863003373146057
1777020267.03463,4.119621515274048,SKILL_BEYOND_MIMIC,INVALID,-0.5282501578330994,-0.013749580830335617,-0.17803186178207397,0.20878329873085022,0.0299471877515316,-0.022763393819332123,-0.3577481806278229,-0.09486819058656693,-0.05362115055322647,0.16024133563041687,-0.07891302555799484,0.09197729825973511,-0.05138470232486725,0.1489955633878708,0.26069673895835876,-0.6187815070152283,0.014632739126682281,-0.7055233120918274,1.155566930770874,-0.6414915919303894,-0.2895987927913666,-0.25393375754356384,-0.5251128077507019,-0.40268194675445557,0.5311768054962158,0.9362316727638245,0.33223867416381836,-0.02954111434519291,0.1684982031583786
1777020267.0546424,4.139633893966675,SKILL_BEYOND_MIMIC,INVALID,-0.5292813181877136,-0.013340519741177559,-0.1853170543909073,0.19651998579502106,0.04166277125477791,-0.02015291340649128,-0.3623671531677246,-0.09319785237312317,-0.05577724426984787,0.1591249406337738,-0.07130648195743561,0.09369851648807526,-0.05292477086186409,0.15511341392993927,0.26363128423690796,-0.6150304675102234,0.01581917703151703,-0.7049959897994995,1.1520795822143555,-0.6433611512184143,-0.28947895765304565,-0.2532985806465149,-0.5249450206756592,-0.4042758643627167,0.5314884185791016,0.938292920589447,0.3062209188938141,-0.026796728372573853,0.16841432452201843
1777020267.0747805,4.159771919250488,SKILL_BEYOND_MIMIC,INVALID,-0.5307812094688416,-0.01611020788550377,-0.19921784102916718,0.18339592218399048,0.05306510999798775,-0.019985614344477654,-0.3676508665084839,-0.09376883506774902,-0.05762532725930214,0.15951696038246155,-0.06803909689188004,0.09399394690990448,-0.052148040384054184,0.16049696505069733,0.2660931944847107,-0.608259379863739,0.02046905644237995,-0.704732358455658,1.1438822746276855,-0.6464411020278931,-0.28897562623023987,-0.25021862983703613,-0.5253644585609436,-0.4051986336708069,0.530793309211731,0.9393595457077026,0.28786107897758484,-0.022098911926150322,0.16843828558921814
1777020267.0947714,4.179762840270996,SKILL_BEYOND_MIMIC,INVALID,-0.5357666611671448,-0.021010423079133034,-0.20671729743480682,0.18002116680145264,0.060612767934799194,-0.018097171559929848,-0.37422141432762146,-0.09693906456232071,-0.06339723616838455,0.15876701474189758,-0.06805571168661118,0.09452218562364578,-0.052509624511003494,0.1677856147289276,0.26954469084739685,-0.6006014347076416,0.02618553303182125,-0.7051278352737427,1.1389567852020264,-0.6467406749725342,-0.28850823640823364,-0.24542495608329773,-0.5258917808532715,-0.4053184688091278,0.5290555953979492,0.9395992159843445,0.2817970812320709,-0.019054917618632317,0.1684742420911789
1777020267.1154828,4.200474262237549,SKILL_BEYOND_MIMIC,INVALID,-0.5419111251831055,-0.025706108659505844,-0.21457834541797638,0.17981663346290588,0.06453263014554977,-0.01797548681497574,-0.3753974735736847,-0.09972579777240753,-0.06824509799480438,0.15666204690933228,-0.06991437822580338,0.09609048068523407,-0.05119721591472626,0.17428269982337952,0.2726902663707733,-0.5903549194335938,0.030356042087078094,-0.7041810750961304,1.1383816003799438,-0.6466807723045349,-0.28728583455085754,-0.23985227942466736,-0.5272819399833679,-0.40518665313720703,0.5289117693901062,0.9405339956283569,0.2811738848686218,-0.01672997884452343,0.16853415966033936
1777020267.1359203,4.220911741256714,SKILL_BEYOND_MIMIC,INVALID,-0.5467261075973511,-0.02954106219112873,-0.22368483245372772,0.180123433470726,0.06770198792219162,-0.017674902454018593,-0.3757213056087494,-0.1028619334101677,-0.07515531778335571,0.1522987186908722,-0.07076168060302734,0.09701965749263763,-0.04809029772877693,0.18180204927921295,0.2762727737426758,-0.5768726468086243,0.03656386956572533,-0.7030186057090759,1.139939546585083,-0.6447033882141113,-0.28675854206085205,-0.23509454727172852,-0.5290076732635498,-0.40445563197135925,0.5303259491920471,0.9420679807662964,0.2794002294540405,-0.012883041985332966,0.1685701161623001
1777020267.1552725,4.240263938903809,SKILL_BEYOND_MIMIC,INVALID,-0.5511575937271118,-0.03385324776172638,-0.22693906724452972,0.18020012974739075,0.07117337733507156,-0.01781826838850975,-0.37559348344802856,-0.10718264430761337,-0.08237355202436447,0.1457793116569519,-0.07166753709316254,0.09825965762138367,-0.04585384950041771,0.18939848244190216,0.2795872688293457,-0.5604302883148193,0.04434163495898247,-0.6994593143463135,1.1468064785003662,-0.6344089508056641,-0.2865787744522095,-0.2346271574497223,-0.531392514705658,-0.4031972885131836,0.5317400693893433,0.9435659646987915,0.2745586037635803,-0.0062797339633107185,0.16858209669589996
